car_id,passengers,ideal_time,actual_time,start_tick,end_tick
10759,5,6.389999999999999,94.5,0,377
3050,2,2.6674999999999995,64.75,119,378
28431,1,2.8949999999999996,4.75,359,378
2200,4,3.585,65.0,119,379
24836,2,2.2024999999999997,5.0,359,379
8019,3,1.8574999999999997,5.0,359,379
26903,2,2.0774999999999997,5.0,359,379
1468,4,1.9549999999999998,5.0,359,379
30253,3,1.9574999999999998,5.0,359,379
15329,3,2.625,65.25,119,380
15688,2,2.4399999999999995,5.25,359,380
19611,1,3.0600000000000005,65.5,119,381
23437,1,2.235,5.5,359,381
31342,2,2.329999999999999,5.5,359,381
24846,5,3.4399999999999995,65.75,119,382
6933,3,2.9425,5.75,359,382
23980,4,3.38,66.0,119,383
9643,3,2.34,6.0,359,383
8608,5,4.29,96.25,0,384
28552,2,3.4399999999999995,66.25,119,384
25341,3,2.6674999999999995,66.25,119,384
15463,1,2.1799999999999997,6.5,359,385
31349,1,2.4025,6.5,359,385
13803,3,3.6449999999999996,6.5,359,385
11800,5,4.8275,96.75,0,386
26196,5,3.1825,66.75,119,386
