car_id,passengers,ideal_time,actual_time,start_tick,end_tick
12242,1,3.0699999999999994,135.0,479,1019
21825,1,6.249999999999999,15.0,959,1019
12353,0,7.7974999999999985,255.25,0,1020
15650,2,4.409999999999999,165.75,359,1022
4042,1,3.38,136.0,479,1023
13525,2,4.052499999999999,226.25,119,1024
32148,3,2.79,136.5,479,1025
4781,2,8.715,257.0,0,1027
16838,4,3.92,227.75,119,1030
20008,1,3.7325,167.75,359,1030
7001,3,3.0425000000000004,138.0,479,1031
16323,1,3.7675,138.25,479,1032
8120,0,5.397499999999998,228.5,119,1033
15437,2,3.4399999999999995,138.5,479,1033
17439,3,3.1949999999999994,138.5,479,1033
12086,1,3.6949999999999994,138.5,479,1033
1,4,14.629999999999999,258.75,0,1034
24280,1,9.805,258.75,0,1034
19949,1,4.765,169.0,359,1035
26991,3,4.052499999999999,229.25,119,1036
5454,0,3.54,229.25,119,1036
27762,1,2.925,139.25,479,1036
29462,2,1.93,109.25,599,1036
4771,1,3.5474999999999994,229.5,119,1037
30004,2,4.4575,229.5,119,1037
15264,4,5.382499999999999,229.75,119,1038
7639,4,4.8275,230.0,119,1039
21002,4,4.852499999999997,140.25,479,1040
29737,4,5.72,230.5,119,1041
21345,2,5.159999999999999,170.5,359,1041
12029,1,4.159999999999999,140.5,479,1041
4504,4,4.409999999999999,171.0,359,1043
2468,3,3.4699999999999998,141.0,479,1043
10569,0,8.852500000000001,171.75,359,1046
32557,1,3.7675,141.75,479,1046
15394,1,3.1825,141.75,479,1046
1977,1,7.5325,172.0,359,1047
30901,1,8.25,172.0,359,1047
8180,2,3.7675,142.0,479,1047
3095,5,6.317500000000001,262.25,0,1048
27907,1,3.585,142.25,479,1048
22184,2,4.159999999999999,142.5,479,1049
7105,1,4.124999999999999,142.5,479,1049
24553,2,7.9799999999999995,172.75,359,1050
22052,1,3.4524999999999997,142.75,479,1050
30725,2,4.8275,233.5,119,1053
14597,0,5.382499999999999,233.75,119,1054
642,3,4.887499999999998,173.75,359,1054
30043,1,8.41,173.75,359,1054
16718,1,1.9024999999999999,113.75,599,1054
24769,5,13.107499999999998,204.0,239,1055
13733,0,13.549642857142855,264.25,0,1056
17981,3,5.990000000000001,264.25,0,1056
32358,1,8.367499999999998,264.25,0,1056
9451,3,3.0599999999999996,234.25,119,1056
20156,2,7.4525,174.25,359,1056
18167,2,3.5225,114.25,599,1056
4281,4,7.9799999999999995,174.5,359,1057
11192,2,3.8225,144.5,479,1057
20573,5,4.052499999999999,234.75,119,1058
7651,0,3.5474999999999994,235.0,119,1059
23426,2,5.159999999999999,175.25,359,1060
29670,1,7.999999999999999,175.25,359,1060
10206,1,4.1,145.25,479,1060
21714,0,7.657499999999998,175.5,359,1061
9346,1,3.539999999999999,145.5,479,1061
10782,4,3.3225,235.75,119,1062
26035,0,3.5474999999999994,235.75,119,1062
24109,1,8.06,176.0,359,1063
17880,1,8.27,176.0,359,1063
6177,3,8.962500000000002,176.0,359,1063
23460,3,3.5225,146.75,479,1066
339,3,4.159999999999999,147.25,479,1068
23164,1,3.6499999999999995,147.25,479,1068
8670,3,10.410000000000004,177.5,359,1069
40,1,4.1975,147.5,479,1069
25794,2,4.2025,237.75,119,1070
31273,2,5.512499999999998,237.75,119,1070
9668,0,4.4575,237.75,119,1070
23033,3,3.852499999999999,147.75,479,1070
9866,2,3.7699999999999996,238.0,119,1071
1230,2,3.7874999999999996,148.0,479,1071
2885,3,8.1025,178.25,359,1072
22507,1,3.0024999999999995,238.5,119,1073
14209,1,8.11,178.5,359,1073
21153,1,8.7175,178.5,359,1073
16842,1,5.532499999999998,238.75,119,1074
4072,1,8.34,178.75,359,1074
14473,1,6.335000000000001,269.0,0,1075
5398,1,8.11,179.0,359,1075
31252,3,8.725,179.0,359,1075
14328,3,9.802500000000002,179.0,359,1075
10168,2,5.169999999999998,149.0,479,1075
6725,3,4.714999999999997,149.0,479,1075
26647,0,5.9224999999999985,239.25,119,1076
20625,2,9.2375,179.25,359,1076
3537,0,4.2725,239.5,119,1077
5571,1,3.5474999999999994,239.5,119,1077
28834,2,4.2025,149.5,479,1077
9326,3,8.25,180.0,359,1079
2610,0,3.6899999999999995,240.25,119,1080
28798,3,4.519999999999999,150.5,479,1081
8493,1,5.759999999999999,150.75,479,1082
11402,1,0.8499999999999999,0.75,1079,1082
15517,1,9.802500000000002,181.25,359,1084
552,2,6.249999999999999,151.25,479,1084
29227,1,1.1249999999999998,1.25,1079,1084
28804,1,1.1275,1.25,1079,1084
19691,2,4.18,151.5,479,1085
25643,1,10.090000000000003,181.75,359,1086
30227,1,10.370000000000003,181.75,359,1086
22470,5,7.292499999999999,272.0,0,1087
17198,1,9.802500000000002,182.0,359,1087
30289,2,10.035000000000004,182.0,359,1087
8513,4,6.0649999999999995,152.0,479,1087
5242,1,1.6899999999999997,2.0,1079,1087
104,3,4.2025,242.25,119,1088
29818,1,8.6575,182.25,359,1088
5840,2,4.519999999999999,152.25,479,1088
25669,1,4.18,152.25,479,1088
23906,1,1.9574999999999998,2.25,1079,1088
7173,1,8.41,182.5,359,1089
9415,1,10.090000000000003,182.5,359,1089
