car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26401,5,14.482142857142856,496.25,0,1984
7541,4,8.179999999999998,466.25,119,1984
18977,4,7.914999999999998,466.25,119,1984
6146,1,9.175000000000002,226.25,1079,1984
206,1,11.465,136.25,1439,1984
20866,1,5.532499999999998,16.25,1919,1984
8990,1,8.41,16.5,1919,1985
23328,1,3.365,16.5,1919,1985
11245,3,8.272499999999999,467.5,119,1989
23950,1,5.599999999999999,407.5,359,1989
17219,2,5.599999999999999,407.5,359,1989
9195,1,8.395,438.0,239,1991
15360,1,6.267499999999999,198.0,1199,1991
7145,5,14.154642857142855,498.25,0,1992
14912,1,9.805,438.25,239,1992
18439,1,4.62,378.25,479,1992
21970,1,4.849999999999999,138.25,1439,1992
24223,2,6.4975000000000005,468.75,119,1994
28921,1,5.007499999999999,109.0,1559,1995
9410,3,6.034999999999999,409.25,359,1996
23897,1,9.0425,469.5,119,1997
17586,3,9.2425,469.75,119,1998
1051,3,8.9925,469.75,119,1998
21933,1,8.117499999999998,470.0,119,1999
13059,1,8.75,470.0,119,1999
13336,5,14.154642857142855,500.25,0,2000
19381,4,9.2425,470.25,119,2000
19853,1,6.459999999999998,200.25,1199,2000
11471,1,6.860000000000001,470.5,119,2001
1700,1,3.2025000000000006,260.75,959,2002
23282,1,6.1099999999999985,230.75,1079,2002
661,1,4.4575,230.75,1079,2002
32115,2,8.519999999999998,471.0,119,2003
32035,1,5.912499999999999,201.0,1199,2003
20438,2,3.9875,261.25,959,2004
7977,5,8.7925,471.5,119,2005
15358,1,9.805,441.5,239,2005
23977,1,5.382499999999999,231.5,1079,2005
1951,1,5.382499999999999,142.0,1439,2007
8688,5,14.609999999999998,502.25,0,2008
